id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
63,0.00332900,0.00008997,0.00063805,0.000638085106383,srdltd,1,0,2,1.98433945,24,24,6317
64,0.00333000,0.00013091,0.00092840,0.000928439716312,srdltd,1,0,2,3.98933138,24,24,9193
65,0.00332500,0.00012570,0.00089143,0.000891489361702,srdltd,1,0,2,0.00954930,24,24,8826
66,0.00332500,0.00008964,0.00063572,0.000635744680851,srdltd,1,0,2,0.00658536,24,24,6294
67,0.00333500,0.00005965,0.00042300,0.000423049645390,srdltd,1,0,2,0.98992055,24,24,4189
68,0.00332500,0.00005160,0.00036592,0.000365957446809,srdltd,1,0,2,0.02181369,24,24,3624
69,0.00332500,0.00005031,0.00035674,0.000356808510638,srdltd,1,0,2,0.00459133,24,24,3532
70,0.00300000,0.00006594,0.00046759,0.000467659574468,srdltd,1,0,2,0.98685461,24,24,4630
71,0.00321200,0.00006201,0.00043977,0.000439787234043,srdltd,1,0,2,0.00131732,24,24,4355
72,0.00200000,0.00006574,0.00046623,0.000466241134752,srdltd,1,0,2,4.99115778,25,25,4617
73,0.00320000,0.00007283,0.00051652,0.000516524822695,srdltd,1,0,2,1.98106662,25,25,5115
74,0.00332500,0.00008824,0.00042419,0.000424230769231,srdltd,2,0,2,0.00630009,25,24,6405
75,0.00330000,0.00006384,0.00045274,0.000452765957447,srdltd,1,0,2,0.00322152,24,24,4483
76,0.00339300,0.00011481,0.00055196,0.000551971153846,srdltd,2,0,2,0.01840588,24,23,8540
77,0.00332700,0.00010864,0.00077048,0.000770496453901,srdltd,1,0,2,0.00330766,23,23,7629
78,0.00334100,0.00010685,0.00075775,0.000757801418440,srdltd,1,0,2,4.98770993,23,23,7503
79,0.00332700,0.00012892,0.00091432,0.000914326241135,srdltd,1,0,2,0.01494996,23,23,9053
80,0.00332900,0.00013092,0.00092846,0.000928510638298,srdltd,1,0,2,0.01149004,24,24,9193
81,0.00932800,0.00011053,0.00078387,0.000783900709220,srdltd,1,0,2,0.01219516,24,24,7761
82,0.00333000,0.00016279,0.00115449,0.00115453900709,srdltd,1,0,2,1.97757383,25,25,11430
83,0.00332500,0.00020020,0.00141982,0.00141985815603,srdltd,1,0,2,3.98580618,25,25,14057
84,0.00332500,0.00020217,0.00143381,0.00143382978723,srdltd,1,0,2,0.00277292,25,25,14195
85,0.00300000,0.00018053,0.00128029,0.00128035460993,srdltd,1,0,2,0.00901463,25,25,12675
86,0.02047700,0.00016663,0.00118175,0.00118177304965,srdltd,1,0,2,1.95693020,25,25,11700
87,0.00172200,0.00017052,0.00120933,0.00120936170213,srdltd,1,0,2,2.99470993,25,25,11973
88,0.00265000,0.00016816,0.00119259,0.00119262411348,srdltd,1,0,2,1.95411204,26,26,11808
89,0.00333000,0.00016836,0.00119400,0.00119404255319,srdltd,1,0,2,0.98335625,26,26,11822
90,0.00332500,0.00018024,0.00127829,0.00127829787234,srdltd,1,0,2,0.01363476,26,26,12656
91,0.01500000,0.00017677,0.00125366,0.00125368794326,srdltd,1,0,2,1.93893527,27,27,12412
92,0.00100000,0.00014956,0.00106066,0.00106070921986,srdltd,1,0,2,0.00795044,27,27,10502
93,0.01000000,0.00016826,0.00119330,0.00119333333333,srdltd,1,0,2,0.01983174,27,27,11815
94,0.00200000,0.00026884,0.00190664,0.00190666666667,srdltd,1,0,2,0.00095268,30,30,18877
95,0.00200000,0.00025618,0.00181687,0.00181687943262,srdltd,1,0,2,0.00569426,30,30,17988
96,0.00200000,0.00012202,0.00086536,0.000865390070922,srdltd,1,0,2,0.01770972,33,33,8568
97,0.00100000,0.00009341,0.00066242,0.000662482269504,srdltd,1,0,2,1.93784186,33,33,6559
98,0.01500000,0.00009512,0.00067459,0.000674609929078,srdltd,1,0,2,0.96826113,36,36,6680
99,0.00200000,0.00010287,0.00072957,0.000729574468085,srdltd,1,0,2,0.00067005,36,36,7224
100,0.00200000,0.00008836,0.00062661,0.000626666666667,srdltd,1,0,2,2.99262157,36,36,6204
101,0.00457300,0.00009869,0.00069991,0.000699929078014,srdltd,1,0,2,0.01312831,36,36,6930
102,0.00200000,0.00010560,0.00074893,0.000748936170213,srdltd,1,0,2,0.00089440,46,46,7415
103,0.00300000,0.00018524,0.00131373,0.00131375886525,srdltd,1,0,2,0.01171476,48,48,13007
104,0.00100000,0.00007722,0.00062571,0.000702000,bnb,1,0,1,,52,51,4414
105,0.00300000,0.00008891,0.00063053,0.000630567375887,srdltd,1,0,2,3.98271727,51,51,6243
106,0.00152800,0.00008790,0.00062337,0.000623404255319,srdltd,1,0,2,0.00338410,52,52,6172
107,0.00210000,0.00008259,0.00058569,0.000585744680851,srdltd,1,0,2,0.00351167,56,56,5799
108,0.00100000,0.00005931,0.00042058,0.000420638297872,srdltd,1,0,2,0.01257545,59,59,4164
109,0.00492000,0.00006419,0.00045521,0.000455248226950,srdltd,1,0,2,4.98272574,61,61,4508
110,0.00110000,0.00006387,0.00048640,0.000580636363636,bnb,1,0,1,,63,62,3664
111,0.00050000,0.00005829,0.00041337,0.000413404255319,srdltd,1,0,2,2.99206328,63,63,4093
112,0.00413200,0.00005352,0.00037957,0.000379574468085,srdltd,1,0,2,0.00752924,65,65,3759
113,0.00310000,0.00005118,0.00036295,0.000362978723404,srdltd,1,0,2,0.00129200,65,65,3595
114,0.00536100,0.00004616,0.00032736,0.000327375886525,srdltd,1,0,2,0.00259284,68,68,3242
115,0.00100000,0.00006080,0.00032733,0.000343502824859,bnb,2,0,1,,68,66,3345
116,0.00370900,0.00006000,0.00032493,0.000338983050847,bnb,2,0,1,,67,65,3275
117,0.00013000,0.00004993,0.00035409,0.000354113475177,srdltd,1,0,2,4.98254581,66,66,3506
118,0.00556800,0.00008973,0.00063632,0.000636382978723,srdltd,1,0,2,4.97688808,66,66,6300
119,0.00300000,0.00004660,0.00022654,0.000263276836158,bnb,2,0,1,,77,75,2348
120,0.00924800,0.00003915,0.00027762,0.000277659574468,srdltd,1,0,2,1.92855471,77,77,2749
121,0.00500000,0.00003564,0.00018105,0.000201355932203,bnb,2,0,1,,80,78,1443
122,0.00337500,0.00002982,0.00016091,0.000168474576271,bnb,2,0,1,,79,77,946
123,0.00850000,0.00004513,0.00018036,0.000184204081633,bnb,3,0,1,,77,74,1715
124,0.00800000,0.00008156,0.00009499,0.0000953918128655,bnb,12,0,1,,75,63,-403
125,0.01000000,0.00003575,0.00006028,0.0000612157534247,bnb,8,0,1,,63,55,-2119
126,0.01500500,0.00004226,0.00013256,0.000135015974441,bnb,4,0,1,,55,51,949
127,0.00200000,0.00002857,0.00020259,0.000202624113475,srdltd,1,0,2,0.00167143,51,51,2007
128,0.00134400,0.00002803,0.00019878,0.000198794326241,knapsack,1,0,2,0.00027121,51,51,1969
129,0.00321900,0.00005221,0.00020332,0.000213102040816,bnb,3,0,1,,52,49,2327
130,0.00610000,0.00001732,0.00006901,0.0000706938775510,bnb,3,0,1,,49,46,-598
131,0.00610000,0.00001455,0.00006991,0.0000699519230769,knapsack,2,0,2,0.00007829,46,45,489
132,0.00634000,0.00004044,0.00016145,0.000165061224490,bnb,3,0,1,,45,42,1325
133,0.01100000,0.00004472,0.00006322,0.0000685889570552,bnb,9,0,1,,47,38,-1914
134,0.00275200,0.00002723,0.00009865,0.0000986594202899,knapsack,3,0,2,0.00022077,38,36,959
135,0.01000000,0.00000707,0.00002000,0.0000225878594249,bnb,4,0,1,,40,36,-2097
136,0.01000000,0.00003902,0.00011355,0.000124664536741,bnb,4,0,1,,36,32,705
137,0.00200000,0.00002467,0.00017493,0.000174964539007,srdltd,1,0,2,0.00277533,34,34,1733
138,0.00170000,0.00002038,0.00014448,0.000144539007092,srdltd,1,0,2,0.00327962,34,34,1431
139,0.00160000,0.00002578,0.00018279,0.000182836879433,srdltd,1,0,2,0.00337422,34,34,1810
140,0.01299400,0.00002701,0.00019151,0.000191560283688,srdltd,1,0,2,0.00147899,37,37,1897
141,0.00200000,0.00002653,0.00018809,0.000188156028369,srdltd,1,0,2,0.00797347,37,37,1864
142,0.00200000,0.00000327,0.00001572,0.0000157211538462,knapsack,2,0,2,0.00017454,39,38,-417
143,0.00044600,0.00001033,0.00007323,0.0000732624113475,knapsack,1,0,2,0.00024367,42,42,726
144,0.00210000,0.00001752,0.00006346,0.0000634782608696,knapsack,3,0,2,0.00005702,44,42,133
145,0.00925000,0.00004679,0.00010316,0.000104441964286,bnb,6,0,1,,42,36,165
146,0.00303500,0.00001452,0.00010291,0.000102978723404,srdltd,1,0,2,0.00575048,36,36,1020
147,0.00166400,0.00001678,0.00011895,0.000119007092199,knapsack,1,0,2,0.00011922,36,36,1178
148,0.00575300,0.00001511,0.00007261,0.0000726442307692,knapsack,2,0,2,0.00003189,37,36,534
149,0.00980100,0.00000770,0.00001638,0.0000314285714286,bnb,3,0,1,,36,33,-1339
150,0.00971900,0.00000668,0.00003210,0.0000321153846154,knapsack,2,0,2,0.00017432,34,33,-142
151,0.05900000,0.00006549,0.00024062,0.000267306122449,bnb,3,0,1,,40,37,3498
152,0.00200000,0.00003591,0.00025464,0.000254680851064,srdltd,1,0,2,0.00697872,39,39,2522
153,0.05000000,0.00005652,0.00020476,0.000204782608696,srdltd,3,0,2,2.96622666,39,37,3454
154,0.00997000,0.00003000,0.00019484,0.000272727272727,bnb,1,0,1,,37,36,1501
155,0.00320000,0.00003804,0.00026975,0.000269787234043,srdltd,1,0,2,0.00276196,40,40,2672
156,0.12100000,0.00008339,0.00008369,0.0000842323232323,bnb,14,0,1,,42,28,-1533
157,0.00356700,0.00000866,0.00006139,0.0000614184397163,knapsack,1,0,2,0.00142434,31,31,609
158,0.00084400,0.00000660,0.00004678,0.0000468085106383,knapsack,1,0,2,0.00057374,31,31,465
159,0.10000000,0.00004635,0.00016792,0.000167934782609,srdltd,3,0,2,2.88187643,32,30,2587
160,0.10000000,0.00005309,0.00013378,0.000139343832021,bnb,5,0,1,,35,30,1347
161,0.10000000,0.00003871,0.00027451,0.000274539007092,srdltd,1,0,2,3.88267856,30,30,2718
162,0.00500000,0.00001136,0.00005459,0.0000546153846154,knapsack,2,0,2,0.00016296,37,36,234
163,0.00400000,0.00000638,0.00001852,0.0000185465116279,knapsack,4,0,2,0.00001396,39,36,-1478
164,0.00500000,0.00000537,0.00003803,0.0000380851063830,knapsack,1,0,2,0.00074511,36,36,377
165,0.00500000,0.00001367,0.00009695,0.0000969503546099,knapsack,1,0,2,0.00198633,36,36,961
166,0.00069400,0.00001646,0.00011671,0.000116737588652,knapsack,1,0,2,0.00003465,36,36,1156
167,0.00300000,0.00001116,0.00007913,0.0000791489361702,knapsack,1,0,2,0.00451808,40,40,785
168,0.01000000,0.00001986,0.00007336,0.0000810612244898,bnb,3,0,1,,40,37,-363
169,0.00100000,0.00002060,0.00014609,0.000146099290780,srdltd,1,0,2,0.00777940,37,37,1447
170,0.01003000,0.00001861,0.00006275,0.0000759591836735,bnb,3,0,1,,39,36,-443
171,0.00137000,0.00000407,0.00001952,0.0000195673076923,knapsack,2,0,2,0.00002593,36,35,-353
172,0.00126800,0.00000438,0.00003105,0.0000310638297872,knapsack,1,0,2,0.00071395,35,35,309
173,0.00450000,0.00000410,0.00002902,0.0000290780141844,knapsack,1,0,2,0.00001398,36,36,288
174,0.00500000,0.00000273,0.00001308,0.000013125000,knapsack,2,0,2,0.00001125,38,37,-461
175,0.01020000,0.00001092,0.00001000,0.000024375000,bnb,6,0,1,,37,31,-3030
176,0.01020000,0.00000804,0.00003861,0.0000386538461538,knapsack,2,0,2,0.00007136,32,31,-34
177,0.01050000,0.00001395,0.00002226,0.0000788135593220,knapsack,2,0,1,,32,30,-306
178,0.01063000,0.00000243,0.00001723,0.0000172340425532,knapsack,1,0,2,0.00436757,31,31,172
179,0.00030000,0.00000142,0.00001003,0.0000100709219858,knapsack,1,0,2,0.00406615,31,31,-318
180,0.00030000,0.00000791,0.00005603,0.0000560992907801,knapsack,1,0,2,0.00375824,31,31,124
181,0.01030000,0.00002779,0.00019706,0.000197092198582,srdltd,1,0,2,1.91822692,33,33,1533
182,0.01080000,0.00000369,0.00001770,0.0000177403846154,knapsack,2,0,2,0.00095455,35,34,-802
183,0.01030000,0.00001809,0.00012826,0.000128297872340,srdltd,1,0,2,0.01439233,35,35,852
184,0.01110000,0.00001901,0.00013476,0.000134822695035,knapsack,1,0,2,0.00327332,36,36,916
185,0.00020000,0.00001531,0.00010853,0.000108581560284,knapsack,1,0,2,0.00073924,37,37,657
186,0.00062000,0.00001442,0.00010224,0.000102269503546,knapsack,1,0,2,0.00010482,37,37,594
187,0.01100000,0.00001607,0.00007724,0.0000772596153846,knapsack,2,0,2,0.00225725,38,37,251
188,0.01410000,0.00000758,0.00003643,0.0000364423076923,knapsack,2,0,2,0.00089242,39,38,-369
189,0.01110000,0.00000470,0.00002256,0.0000225961538462,knapsack,2,0,2,0.00015255,39,38,-721
190,0.00200000,0.00001750,0.00012407,0.000124113475177,srdltd,1,0,2,0.04798250,39,39,810
191,0.00210000,0.00001788,0.00012680,0.000126808510638,knapsack,1,0,2,0.00106212,42,42,838
192,0.01210000,0.00003830,0.00008902,0.000100524934383,bnb,5,0,1,,43,38,56
193,0.01100000,0.00001809,0.00012828,0.000128297872340,srdltd,1,0,2,4.96586999,38,38,973
194,0.00200000,0.00003262,0.00023134,0.000231347517730,srdltd,1,0,2,0.04796738,45,45,1873
195,0.00110000,0.00003899,0.00027646,0.000276524822695,srdltd,1,0,2,0.00886101,45,45,2319
196,0.01552400,0.00003440,0.00024393,0.000243971631206,srdltd,1,0,2,0.95270273,47,47,1984
197,0.00100000,0.00002193,0.00015547,0.000155531914894,srdltd,1,0,2,4.96484806,49,49,1108
198,0.00125100,0.00001810,0.00012835,0.000128368794326,srdltd,1,0,2,0.00873090,51,51,839
199,0.01896200,0.00002800,0.00011373,0.000114285714286,bnb,3,0,1,,51,48,282
200,0.00200000,0.00002421,0.00008769,0.0000877173913043,knapsack,3,0,2,0.00000821,48,46,394
201,0.00761500,0.00003716,0.00006041,0.0000604227642276,knapsack,8,0,2,0.00007611,52,45,-1284
202,0.00020000,0.00002866,0.00014143,0.000161920903955,bnb,2,0,1,,46,44,911
203,0.02767100,0.00001996,0.00014149,0.000141560283688,srdltd,1,0,2,0.00190110,44,44,1402
204,0.00100000,0.00001691,0.00011992,0.000119929078014,knapsack,1,0,2,0.00088419,44,44,769
205,0.01310600,0.00001366,0.00006563,0.0000656730769231,knapsack,2,0,2,0.00078034,45,44,-1
206,0.01890200,0.00004635,0.00032870,0.000328723404255,srdltd,1,0,2,0.00505165,47,47,2836
207,0.01400000,0.00007833,0.00055553,0.000555531914894,srdltd,1,0,2,0.01592167,47,47,5082
208,0.00400000,0.00009922,0.00070362,0.000703687943262,srdltd,1,0,2,0.09580078,47,47,6548
209,0.00100000,0.00009494,0.00067333,0.000673333333333,srdltd,1,0,2,0.01482673,47,47,6398
210,0.00020000,0.00009202,0.00065257,0.000652624113475,knapsack,1,0,2,0.00048832,47,47,6192
211,0.01829700,0.00009410,0.00066733,0.000667375886525,srdltd,1,0,2,0.03160890,47,47,6338
212,0.10000000,0.00008821,0.00062554,0.000625602836879,srdltd,1,0,2,2.78178822,55,55,5885
213,0.03117800,0.00007199,0.00051051,0.000510567375887,srdltd,1,0,2,3.85142857,55,55,4746
214,0.00025000,0.00001874,0.00013289,0.000132907801418,srdltd,1,0,2,0.00963126,56,56,1018
215,0.07500000,0.00002919,0.00011512,0.000119142857143,bnb,3,0,1,,61,58,395
216,0.01000000,0.00002609,0.00005665,0.0000582366071429,bnb,6,0,1,,59,53,-1709
217,0.10000000,0.00004858,0.00015225,0.000155207667732,bnb,4,0,1,,53,49,1498
218,0.03008800,0.00001831,0.00012983,0.000129858156028,srdltd,1,0,2,0.06969369,51,51,1286
219,0.00020000,0.00000243,0.00001720,0.0000172340425532,knapsack,1,0,2,0.00018873,51,51,-127
220,0.00020000,0.00001665,0.00008003,0.0000800480769231,knapsack,2,0,2,0.00002668,53,52,350
221,0.12431200,0.00005484,0.00014328,0.000143937007874,bnb,5,0,1,,54,49,1482
222,0.03394100,0.00004865,0.00009216,0.0000942829457364,bnb,7,0,1,,52,45,-283
223,0.00025000,0.00003946,0.00027980,0.000279858156028,knapsack,1,0,2,0.00019886,47,47,2771
224,0.03088700,0.00002739,0.00019422,0.000194255319149,srdltd,1,0,2,0.00908561,48,48,1626
225,0.15000000,0.00003664,0.00017613,0.000176153846154,srdltd,2,0,2,2.64205158,49,48,1965
226,0.12500000,0.00004624,0.00022229,0.000222307692308,srdltd,2,0,2,0.00075454,48,47,2736
227,0.01000000,0.00013349,0.00094667,0.000946737588652,srdltd,1,0,2,0.04986651,48,48,9064
228,0.00600000,0.00010087,0.00071535,0.000715390070922,srdltd,1,0,2,0.02689913,49,49,6807
229,0.00250000,0.00010163,0.00048856,0.000488605769231,srdltd,2,0,2,0.00632122,52,51,7205
230,0.00020000,0.00011978,0.00084945,0.000849503546099,knapsack,1,0,2,0.00043476,52,52,8135
231,0.00190000,0.00013603,0.00096470,0.000964751773050,srdltd,1,0,2,0.01786397,54,54,9275
232,0.00030000,0.00013476,0.00103899,0.00122509090909,bnb,1,0,1,,54,53,8432
233,0.11000000,0.00025064,0.00177757,0.00177758865248,srdltd,1,0,2,2.53180094,62,62,17599
234,0.02540800,0.00013488,0.00095656,0.000956595744681,srdltd,1,0,2,0.00145712,63,63,9471
235,0.00197900,0.00009188,0.00065157,0.000651631205674,srdltd,1,0,2,1.91615604,63,63,6451
236,0.00100000,0.00011304,0.00080164,0.000801702127660,srdltd,1,0,2,0.00888696,65,65,7938
237,0.00020700,0.00009232,0.00065471,0.000654751773050,srdltd,1,0,2,0.00970068,67,67,6483
238,0.00057000,0.00009397,0.00066640,0.000666453900709,srdltd,1,0,2,0.06902972,67,67,6598
239,0.00020000,0.00001957,0.00009406,0.0000940865384615,knapsack,2,0,2,0.00001672,71,70,892
240,0.01693800,0.00004002,0.00020796,0.000226101694915,bnb,2,0,1,,72,70,1768
241,0.00410000,0.00005472,0.00006798,0.0000695298602287,bnb,11,0,1,,73,62,-2294
242,0.03073900,0.00007559,0.00036338,0.000363413461538,srdltd,2,0,2,0.07662280,64,63,5389
243,0.00350200,0.00004030,0.00028579,0.000285815602837,srdltd,1,0,2,0.00645770,70,70,2830
244,0.10000000,0.00002820,0.00019998,0.00020000,srdltd,1,0,2,2.43177274,70,70,1980
245,0.01050200,0.00004094,0.00016239,0.000167102040816,bnb,3,0,1,,72,69,1371
246,0.10020000,0.00005797,0.00023453,0.000236612244898,bnb,3,0,1,,69,66,2771
247,0.00050000,0.00006240,0.00044254,0.000442553191489,srdltd,1,0,2,0.00943760,67,67,4382
248,1.00010000,0.00006074,0.00029199,0.000292019230769,srdltd,2,0,2,2.86070543,69,68,4198
249,0.10351900,0.00008100,0.00025307,0.000258785942492,bnb,4,0,1,,70,66,4317
250,0.00810000,0.00006653,0.00034076,0.000375875706215,bnb,2,0,1,,66,64,3861
251,0.20000000,0.00006791,0.00024603,0.000246050724638,srdltd,3,0,2,2.32782763,66,64,4425
252,0.05300000,0.00003438,0.00024378,0.000243829787234,srdltd,1,0,2,2.27479325,64,64,2414
253,0.10000000,0.00011752,0.00057467,0.000663954802260,bnb,2,0,1,,66,64,7978
254,0.10000000,0.00009756,0.00069191,0.000691914893617,srdltd,1,0,2,0.89990244,65,65,6850
255,0.20000000,0.00009569,0.00067863,0.000678652482270,srdltd,1,0,2,1.71606035,66,66,6719
256,0.00020000,0.00011803,0.00083707,0.000837092198582,srdltd,1,0,2,0.01910585,66,66,8288
257,0.05092100,0.00015258,0.00108210,0.00108212765957,srdltd,1,0,2,0.94892642,67,67,10714
258,0.00400000,0.00015404,0.00109247,0.00109248226950,srdltd,1,0,2,0.01534596,67,67,10816
259,0.00030000,0.00017051,0.00120929,0.00120929078014,srdltd,1,0,2,0.01892949,70,70,11973
260,0.00020000,0.00020000,0.00132801,0.00181818181818,knapsack,1,0,1,,70,69,13148
261,0.00040000,0.00020976,0.00148765,0.00148765957447,srdltd,1,0,2,0.00939024,69,69,14729
262,0.00020000,0.00014148,0.00100339,0.00100340425532,srdltd,1,0,2,0.00080552,74,74,9935
263,0.00150000,0.00017562,0.00124548,0.00124553191489,srdltd,1,0,2,0.09832438,80,80,12331
264,0.00050000,0.00017352,0.00123057,0.00123063829787,srdltd,1,0,2,0.00932648,80,80,12183
265,0.01422200,0.00015905,0.00112800,0.00112801418440,srdltd,1,0,2,0.18561895,84,84,11168
266,0.00070000,0.00018668,0.00132393,0.00132397163121,srdltd,1,0,2,2.85981875,84,84,13108
267,0.00090000,0.00018404,0.00130518,0.00130524822695,srdltd,1,0,2,0.00881534,85,85,12923
268,0.00020000,0.00016257,0.00115292,0.00115297872340,knapsack,1,0,2,0.00013743,85,85,11415
269,0.00020000,0.00013548,0.00096085,0.000960851063830,srdltd,1,0,2,0.01866452,85,85,9513
270,0.00050000,0.00011385,0.00080739,0.000807446808511,srdltd,1,0,2,0.09938615,92,92,7994
271,0.01400000,0.00012746,0.00090396,0.000903971631206,srdltd,1,0,2,2.84569129,92,92,8950
