id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1313,0.03110000,0.00009030,0.00043413,0.000434134615385,srd,2,0,2,0.01843537,169,168,6572
1314,0.40000000,0.00017664,0.00045521,0.000463622047244,bnb,5,0,1,,169,164,12352
1315,0.06043100,0.00007718,0.00054736,0.000547375886525,srd,1,0,2,0.03929182,164,164,5420
1316,0.05000000,0.00006859,0.00048640,0.000486453900709,srd,1,0,2,0.52973141,165,165,4816
1317,0.22277500,0.00006276,0.00044510,0.000445106382979,srd,1,0,2,0.77716224,165,165,4407
1318,0.10020000,0.00007500,0.00039702,0.000423728813559,bnb,2,0,1,,167,165,4472
1319,0.05010000,0.00007004,0.00037957,0.000395706214689,bnb,2,0,1,,165,163,4049
1320,0.01980000,0.00005593,0.00029904,0.000315988700565,bnb,2,0,1,,165,163,2977
1321,1.00000000,0.00012607,0.00032733,0.000330892388451,bnb,5,0,1,,165,160,7832
1322,1.00000000,0.00012664,0.00032730,0.000332388451444,bnb,5,0,1,,160,155,7889
1323,0.05010000,0.00007132,0.00032493,0.000402937853107,bnb,2,0,1,,155,153,4407
1324,0.03010000,0.00004280,0.00024019,0.000241807909605,bnb,2,0,1,,153,151,1911
1325,0.00700000,0.00002332,0.00016539,0.000165390070922,srd,1,0,2,0.03226850,156,156,1638
1326,0.00500000,0.00006037,0.00042810,0.000428156028369,knapsack,1,0,2,0.00003963,157,157,4240
1327,1.50000000,0.00006061,0.00018105,0.000193642172524,bnb,4,0,1,,169,165,2580
