id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
3091,0.00110000,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00168841,33,33,-235
3092,0.00510000,0.00001643,0.00007896,0.0000789903846154,knapsack,2,0,2,0.00009973,37,36,176
3093,2.00010000,0.00002918,0.00003255,0.0000341286549708,bnb,12,0,1,,36,24,-5379
3094,0.03020000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.01959587,25,25,-172
3095,0.03020000,0.00000581,0.00002793,0.0000279326923077,knapsack,2,0,2,0.00939006,25,24,-668
3096,0.21070000,0.00001431,0.00003473,0.0000347330097087,knapsack,5,0,2,0.00005181,24,20,-1890
3097,0.03820000,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.02279397,21,21,-31
3098,0.02000000,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00278973,27,27,-189
3099,0.02000000,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.02249588,27,27,-198
3100,0.20000000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00004616,28,27,-711
3101,0.03000000,0.00000853,0.00004100,0.0000410096153846,srdltd,2,0,2,0.15003763,27,26,-480
3102,0.02000000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00248634,26,26,184
3103,0.00210000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00037679,27,27,208
3104,0.01000000,0.00000700,0.00004963,0.0000496453900709,knapsack,1,0,2,0.01999300,36,36,29
3105,0.31358600,0.00002999,0.00005482,0.0000548263254113,knapsack,7,0,2,0.00005636,36,30,-1762
3106,0.00020000,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00258608,34,34,-229
3107,4.00010000,0.00003698,0.00003494,0.0000373535353535,bnb,14,0,1,,38,24,-5969
3108,0.00021800,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00236445,24,24,-231
3109,1.00010000,0.00001455,0.00004227,0.0000422965116279,knapsack,4,0,2,0.00015731,31,28,-1242
3110,0.15010000,0.00000804,0.00003865,0.0000386538461538,knapsack,2,0,2,0.00069196,28,27,-520
3111,0.08158700,0.00002148,0.00005212,0.0000521359223301,knapsack,5,0,2,0.00007115,35,31,-1269
3112,3.00000000,0.00009892,0.00007691,0.0000784456780333,bnb,18,0,1,,38,20,-2672
3113,0.01000000,0.00000744,0.00005275,0.0000527659574468,knapsack,1,0,2,0.07457961,20,20,105
3114,0.01000000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.06457444,20,20,-53
3115,0.44394300,0.00000988,0.00003579,0.0000357971014493,knapsack,3,0,2,0.00300442,23,21,-994
3116,15.00010000,0.00012025,0.00009430,0.0000953608247423,bnb,18,0,1,,33,15,-612
