id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
4424,0.02610000,0.00001031,0.00002995,0.0000299709302326,knapsack,4,0,2,0.00000402,46,43,-1596
4425,0.00449200,0.00000662,0.00003178,0.0000318269230769,knapsack,2,0,2,0.00040138,43,42,-612
4426,0.01000000,0.00000464,0.00003289,0.0000329078014184,knapsack,1,0,2,0.00099536,42,42,-139
4427,0.20010000,0.00002872,0.00003842,0.0000399443671766,bnb,10,0,1,,46,36,-4090
4428,0.00100000,0.00000850,0.00004084,0.0000408653846154,knapsack,2,0,2,0.00002757,36,35,-474
4429,0.17010000,0.00001147,0.00002783,0.0000278398058252,knapsack,5,0,2,0.00001552,38,34,-2160
4430,0.05010000,0.00000864,0.00004150,0.0000415384615385,knapsack,2,0,2,0.00189136,34,33,-462
4431,0.05010000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.01467052,33,33,-79
4432,0.15010000,0.00001407,0.00003415,0.0000341504854369,knapsack,5,0,2,0.00018627,33,29,-1914
4433,0.12100000,0.00000474,0.00003358,0.0000336170212766,knapsack,1,0,2,0.02585108,32,32,-131
4434,0.00230000,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00022248,32,32,74
4435,0.00620000,0.00001818,0.00008736,0.0000874038461538,knapsack,2,0,2,0.00087318,32,31,326
4436,0.01500000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,1.45611694,32,32,586
4437,0.01020000,0.00002160,0.00007824,0.0000782608695652,knapsack,3,0,2,0.00015158,32,30,27
4438,0.10010000,0.00000672,0.00003228,0.0000323076923077,knapsack,2,0,2,0.00004486,30,29,-594
4439,0.00700000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00469529,29,29,-124
4440,0.00120000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00348771,33,33,78
4441,0.00720000,0.00000805,0.00003869,0.0000387019230769,knapsack,2,0,2,0.00196235,33,32,-487
4442,0.01010000,0.00000614,0.00002948,0.0000295192307692,knapsack,2,0,2,0.00008013,32,31,-641
4443,0.00600000,0.00000450,0.00002163,0.0000216346153846,knapsack,2,0,2,0.00029550,37,36,-771
4444,0.00520000,0.00000495,0.00002376,0.0000237980769231,srd,2,0,2,1.45099212,36,35,-737
4445,0.01100000,0.00000609,0.00002924,0.0000292788461538,knapsack,2,0,2,0.00095626,35,34,-646
4446,0.00036700,0.00000511,0.00002454,0.0000245673076923,knapsack,2,0,2,0.00014587,34,33,-724
4447,0.00100000,0.00000838,0.00003034,0.0000303623188406,knapsack,3,0,2,0.00000826,33,31,-1099
4448,0.01000000,0.00001546,0.00004493,0.0000449418604651,knapsack,4,0,2,0.00003041,31,28,-1131
4449,0.04510000,0.00000922,0.00004430,0.0000443269230769,srd,2,0,2,1.28548566,28,27,-393
4450,0.01241900,0.00000416,0.00002946,0.0000295035460993,knapsack,1,0,2,0.01231434,27,27,-162
4451,0.04010000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00629191,27,27,-88
4452,0.02510000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.01459455,27,27,-72
4453,0.01260000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00198754,27,27,38
